bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1jKDSBFErL,,,,author_expand,owner:1390829728,2026-04-12T11:48:55.254280+00:00,2026-04-12T11:48:55.254280+00:00,1390829728,205,2026-04-12T06:34:03+00:00,43,256.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1vVDSBsEpp,,,,author_expand,owner:498099165,2026-04-12T11:02:54.267370+00:00,2026-04-12T11:02:54.267370+00:00,498099165,252,2026-04-12T06:32:12+00:00,14,54336.0,owner:498099165,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1L3DSBdETX,1008.0,游戏,92.0,rankboard,rankboard:rid=1008:rank=92,2026-04-15T13:08:41.396226+00:00,,13615797,17,2026-04-12T06:32:02+00:00,14910,238909.0,"rankboard:rid=1008:rank=92,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1Y5DSB9EU5,1002.0,娱乐,33.0,rankboard,rankboard:rid=1002:rank=33,2026-04-15T13:08:53.360155+00:00,,471822233,21,2026-04-12T06:30:18+00:00,3552,62905.0,"rankboard:rid=1002:rank=33,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1DGDpBgEQn,1010.0,知识,17.0,rankboard,rankboard:rid=1010:rank=17,2026-04-15T13:08:55.615413+00:00,,13651973,124,2026-04-12T06:30:00+00:00,180,726322.0,"rankboard:rid=1010:rank=17,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1GKD1BCECL,1013.0,汽车,27.0,rankboard,rankboard:rid=1013:rank=27,2026-04-15T13:09:02.951938+00:00,,378780210,21,2026-04-12T06:30:00+00:00,1376,289653.0,"rankboard:rid=1013:rank=27,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV15VDSBsEDG,,,,author_expand,owner:106086780,2026-04-12T11:36:52.527492+00:00,2026-04-12T11:36:52.527492+00:00,106086780,207,2026-04-12T06:29:35+00:00,39,1476.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1V5DSB9EzF,,,,author_expand,owner:3546902503098598,2026-04-12T11:41:08.525188+00:00,2026-04-12T11:41:08.525188+00:00,3546902503098598,154,2026-04-12T06:28:01+00:00,60,459.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1Y5DSB9E2g,,,,author_expand,owner:387439634,2026-04-12T12:05:47.949941+00:00,2026-04-12T12:05:47.949941+00:00,387439634,207,2026-04-12T06:26:07+00:00,982,1117.0,owner:387439634,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1Y5DSB9EXf,,,,author_expand,owner:3546902496807007,2026-04-12T11:45:40.360070+00:00,2026-04-12T11:45:40.360070+00:00,3546902496807007,154,2026-04-12T06:25:56+00:00,63,1110.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1V5DSBREBv,1020.0,美食,69.0,rankboard,rankboard:rid=1020:rank=69,2026-04-15T13:09:00.444012+00:00,,3493284026518404,21,2026-04-12T06:25:07+00:00,53,399130.0,"rankboard:rid=1020:rank=69,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV195DSB9E5G,,,,hot,hot:pn=12:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,298187937,17,2026-04-12T06:24:40+00:00,376,234158.0,hot:pn=12:ps=20,full_site_floorings/daily_hot-20260413_205616.csv,full_site_floorings,1005
BV1LgDSB4E4r,1018.0,体育运动,53.0,rankboard,rankboard:rid=1018:rank=53,2026-04-15T13:09:07.073636+00:00,,702853233,236,2026-04-12T06:23:34+00:00,2353,224518.0,"rankboard:rid=1018:rank=53,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV153DSBdE7g,,,,author_expand,owner:278332595,2026-04-12T11:23:38.772989+00:00,2026-04-12T11:23:38.772989+00:00,3546695694551936,208,2026-04-12T06:22:37+00:00,8444,22921.0,owner:278332595,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1CRDUBqEy9,1001.0,影视,40.0,rankboard,rankboard:rid=1001:rank=40,2026-04-15T13:08:50.782841+00:00,,395991094,182,2026-04-12T06:18:39+00:00,1976,309524.0,"rankboard:rid=1001:rank=40,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1wRDUBBEzJ,,,,author_expand,owner:30952147,2026-04-12T11:25:25.675392+00:00,2026-04-12T11:25:25.675392+00:00,30952147,252,2026-04-12T06:14:04+00:00,22,18739.0,owner:30952147,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1WRDUBqEL8,,,,author_expand,owner:522653994,2026-04-12T11:14:39.700117+00:00,2026-04-12T11:14:39.700117+00:00,522653994,205,2026-04-12T06:10:00+00:00,40,2091.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1poDUBKEBV,,,,author_expand,owner:522653994,2026-04-12T11:14:39.700117+00:00,2026-04-12T11:14:39.700117+00:00,522653994,205,2026-04-12T06:09:23+00:00,18,579.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1poDUBKEQY,,,,author_expand,owner:522653994,2026-04-12T11:14:39.700117+00:00,2026-04-12T11:14:39.700117+00:00,522653994,205,2026-04-12T06:08:53+00:00,42,493.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1koDUBKEfH,1003.0,音乐,55.0,rankboard,rankboard:rid=1003:rank=55,2026-04-15T13:08:46.605999+00:00,,2063190870,31,2026-04-12T06:08:01+00:00,41,277806.0,"rankboard:rid=1003:rank=55,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1CoDUBKE7s,,,,author_expand,owner:522653994,2026-04-12T11:14:39.700117+00:00,2026-04-12T11:14:39.700117+00:00,522653994,205,2026-04-12T06:07:48+00:00,37,1445.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1poDUBKES9,1002.0,娱乐,9.0,rankboard,rankboard:rid=1002:rank=9,2026-04-15T13:08:53.360155+00:00,,872665,182,2026-04-12T06:07:47+00:00,1452,726952.0,"rankboard:rid=1002:rank=9,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1CoDUBKEkM,,,,author_expand,owner:522653994,2026-04-12T11:14:39.700117+00:00,2026-04-12T11:14:39.700117+00:00,522653994,205,2026-04-12T06:07:19+00:00,42,1023.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1poDUBKEDe,,,,author_expand,owner:522653994,2026-04-12T11:14:39.700117+00:00,2026-04-12T11:14:39.700117+00:00,522653994,205,2026-04-12T06:05:47+00:00,55,3284.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV11QDUBzEMD,,,,author_expand,owner:522653994,2026-04-12T11:14:39.700117+00:00,2026-04-12T11:14:39.700117+00:00,522653994,205,2026-04-12T06:04:15+00:00,37,1849.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1sQDUBzEUx,,,,author_expand,owner:522653994,2026-04-12T11:14:39.700117+00:00,2026-04-12T11:14:39.700117+00:00,522653994,205,2026-04-12T06:03:23+00:00,37,1185.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1sQDUBzEFX,1002.0,娱乐,20.0,rankboard,rankboard:rid=1002:rank=20,2026-04-15T13:08:53.360155+00:00,,316611003,183,2026-04-12T06:01:12+00:00,278,149380.0,"rankboard:rid=1002:rank=20,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1MbDSB5EKF,,,,author_expand,owner:569784264,2026-04-12T12:11:59.168361+00:00,2026-04-12T12:11:59.168361+00:00,569784264,71,2026-04-12T06:00:00+00:00,661,219.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1j3D7BiEUC,,,,author_expand,owner:474980480,2026-04-12T12:23:34.424608+00:00,2026-04-12T12:23:34.424608+00:00,474980480,242,2026-04-12T06:00:00+00:00,119,2016.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1cQQTBpEhu,1014.0,时尚美妆,9.0,rankboard,rankboard:rid=1014:rank=9,2026-04-15T13:09:05.070967+00:00,,354011310,95,2026-04-12T06:00:00+00:00,26,605698.0,"rankboard:rid=1014:rank=9,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1UQDCBPERy,1014.0,时尚美妆,42.0,rankboard,rankboard:rid=1014:rank=42,2026-04-15T13:09:05.070967+00:00,,3494378840525437,157,2026-04-12T06:00:00+00:00,1261,46035.0,"rankboard:rid=1014:rank=42,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1s9DUBMETb,,,,author_expand,owner:4351252,2026-04-12T11:57:14.676155+00:00,2026-04-12T11:57:14.676155+00:00,4351252,205,2026-04-12T05:58:34+00:00,37,52.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1ncDSBYEK4,,,,author_expand,owner:222103174,2026-04-12T10:43:28.085403+00:00,2026-04-12T10:43:28.085403+00:00,222103174,21,2026-04-12T05:58:11+00:00,42,24296.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV16cDSBYEUi,,,,author_expand,owner:75480955,2026-04-12T11:26:08.819157+00:00,2026-04-12T11:26:08.819157+00:00,75480955,172,2026-04-12T05:57:55+00:00,700,74929.0,owner:75480955,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1JcDSBYEvA,1008.0,游戏,27.0,rankboard,rankboard:rid=1008:rank=27,2026-04-15T13:08:41.396226+00:00,,297965526,172,2026-04-12T05:56:13+00:00,55,1473712.0,"rankboard:rid=1008:rank=27,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1ncDSBYEgH,,,,author_expand,owner:222103174,2026-04-12T10:43:28.085403+00:00,2026-04-12T10:43:28.085403+00:00,222103174,21,2026-04-12T05:53:40+00:00,267,9024.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1JcDSBYEBN,1004.0,舞蹈,84.0,rankboard,rankboard:rid=1004:rank=84,2026-04-14T11:45:49.542200+00:00,,3546393320884701,252,2026-04-12T05:53:05+00:00,12,32733.0,"rankboard:rid=1004:rank=84,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1002
BV1EADSBwETY,1001.0,影视,75.0,rankboard,rankboard:rid=1001:rank=75,2026-04-15T13:08:50.782841+00:00,,260204835,182,2026-04-12T05:51:55+00:00,288,173514.0,"rankboard:rid=1001:rank=75,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1JADSBwE4p,,,,author_expand,owner:4351252,2026-04-12T11:57:14.676155+00:00,2026-04-12T11:57:14.676155+00:00,4351252,205,2026-04-12T05:49:53+00:00,16,148.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1nZDUBvEyE,1003.0,音乐,74.0,rankboard,rankboard:rid=1003:rank=74,2026-04-15T13:08:46.605999+00:00,,3706954771860305,30,2026-04-12T05:48:09+00:00,173,222218.0,"rankboard:rid=1003:rank=74,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1nFDSBPEbM,,,,author_expand,owner:392836434,2026-04-12T10:38:52.067700+00:00,2026-04-12T10:38:52.067700+00:00,392836434,171,2026-04-12T05:42:03+00:00,408,10825.0,owner:392836434,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV11aDSBGEkp,,,,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,1415483599,47,2026-04-12T05:39:58+00:00,570,197269.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260412_205605.csv,full_site_floorings,1007
BV1xbDSB5ERX,1018.0,体育运动,5.0,rankboard,rankboard:rid=1018:rank=5,2026-04-15T13:09:07.073636+00:00,,32821502,164,2026-04-12T05:32:27+00:00,76,563818.0,"rankboard:rid=1018:rank=5,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1WYDSBrEUG,1024.0,动物,71.0,rankboard,rankboard:rid=1024:rank=71,2026-04-14T11:46:11.828864+00:00,,509278225,219,2026-04-12T05:32:15+00:00,561,103665.0,"rankboard:rid=1024:rank=71,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1002
BV1NYDSBrErp,,,,author_expand,owner:4351252,2026-04-12T11:57:14.676155+00:00,2026-04-12T11:57:14.676155+00:00,4351252,205,2026-04-12T05:31:42+00:00,10,115.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1x8DSBCEav,0.0,全站,68.0,rankboard,rankboard:rid=0:rank=68,2026-04-15T13:08:36.750237+00:00,,31783129,216,2026-04-12T05:24:19+00:00,70,1834896.0,"rankboard:rid=0:rank=68,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1ABDSBME7j,,,,author_expand,owner:4351252,2026-04-12T11:57:14.676155+00:00,2026-04-12T11:57:14.676155+00:00,4351252,205,2026-04-12T05:20:40+00:00,32,48.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1ABDSBME4q,,,,author_expand,owner:522653994,2026-04-12T11:14:39.700117+00:00,2026-04-12T11:14:39.700117+00:00,522653994,205,2026-04-12T05:19:35+00:00,25,31983.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1piDSBzEWH,,,,author_expand,owner:392836434,2026-04-12T10:38:52.067700+00:00,2026-04-12T10:38:52.067700+00:00,392836434,171,2026-04-12T05:16:34+00:00,9579,41875.0,owner:392836434,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1pzDSBqET4,,,,author_expand,owner:1794194767,2026-04-12T12:00:56.163564+00:00,2026-04-12T12:00:56.163564+00:00,1794194767,137,2026-04-12T05:16:15+00:00,49,359.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1svDSBgEnY,,,,author_expand,owner:3690978005223681,2026-04-12T11:54:19.684354+00:00,2026-04-12T11:54:19.684354+00:00,3690978005223681,154,2026-04-12T05:12:42+00:00,207,1669.0,owner:3690978005223681,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1PiDSBzEY2,,,,author_expand,owner:4351252,2026-04-12T11:57:14.676155+00:00,2026-04-12T11:57:14.676155+00:00,4351252,205,2026-04-12T05:06:13+00:00,45,208.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1aJDSBnEtp,,,,author_expand,owner:569784264,2026-04-12T12:11:59.168361+00:00,2026-04-12T12:11:59.168361+00:00,569784264,71,2026-04-12T05:05:14+00:00,1973,178.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1aJDSBnEq7,,,,author_expand,owner:522653994,2026-04-12T11:14:39.700117+00:00,2026-04-12T11:14:39.700117+00:00,522653994,205,2026-04-12T05:03:41+00:00,13,1233.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV13JDSBHEVF,1008.0,游戏,70.0,rankboard,rankboard:rid=1008:rank=70,2026-04-15T13:08:41.396226+00:00,,14896506,216,2026-04-12T05:02:54+00:00,52,1201831.0,"rankboard:rid=1008:rank=70,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV13JDSBnEFR,1001.0,影视,14.0,rankboard,rankboard:rid=1001:rank=14,2026-04-15T13:08:50.782841+00:00,,19194028,172,2026-04-12T05:01:10+00:00,22,781378.0,"rankboard:rid=1001:rank=14,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
